"https://github.com/meta-llama/llama3/issues/271","Question about few shots prompt","2024-07-15T19:37:09Z","Open issue","No label","Hi, I have a question about the few-shots prompt Llama-3-8B model. I want the model to first read a txt file and then answer my questions based on a few examples I provided, but the following code seems only repeating the content in the txt file. How can I fix this problem? Thanks in advance!
Code:
import transformers
import torch
model_id = ""Meta-Llama-3-8B""
pipeline = transformers.pipeline(
    ""text-generation"",
    model=model_id,
    model_kwargs={
        ""torch_dtype"": torch.bfloat16
    },
    device_map=""auto""
)
clinical_notes_path = 'clinical notes_20/note1.txt'
with open(clinical_notes_path, 'r', encoding='utf-8') as file:
    clinical_notes = file.read()
examples = [
    (""Patient complains of severe headache and dizziness."", ""Entities: headache, dizziness""),
    (""Examination shows elevated blood pressure and a rash on the lower limb."", ""Entities: elevated blood pressure, rash""),
    (""Prescribed medications include Ibuprofen and Amoxicillin."", ""Entities: Ibuprofen, Amoxicillin"")
]
example_text = ""\n"".join([f""Text: {text}\nEntities: {entities}"" for text, entities in examples])
clinical_notes_path = 'clinical notes_20/note1.txt'
with open(clinical_notes_path, 'r', encoding='utf-8') as file:
    clinical_notes = file.read()

prompt = (
    example_text + ""\n\n""
    ""New clinical notes:\n"" + clinical_notes + ""\n""
    ""As an experienced doctor, please identify and list all medical entities in the given clinical notes:""
)

output = pipeline(prompt, max_length=1024,max_new_tokens=512)
generated_text = output[0]['generated_text']
response_start = generated_text.find(""New clinical notes:"") + len(""New clinical notes:"")
response = generated_text[response_start:].strip()
print(response)

 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/270","Llma meta","2024-07-13T00:44:38Z","Open issue","No label","No description provided.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/269","Loading Model on multiple GPUs","2024-07-10T03:55:58Z","Open issue","No label","Describe the bug
I am currently building the model from the source for the model - meta-llama/Meta-Llama-3-8B-Instruct:
ckpt_path = checkpoints[get_model_parallel_rank()]
checkpoint = torch.load(ckpt_path, map_location=""cpu"")
with open(Path(ckpt_dir) / ""params.json"", ""r"") as f:
    params = json.loads(f.read())

model_args: ModelArgs = ModelArgs(
    max_seq_len=max_seq_len,
    max_batch_size=max_batch_size,
    **params,
)
tokenizer = Tokenizer(model_path=tokenizer_path)
assert model_args.vocab_size == tokenizer.n_words
if torch.cuda.is_bf16_supported():
    torch.set_default_tensor_type(torch.cuda.BFloat16Tensor)
else:
    torch.set_default_tensor_type(torch.cuda.HalfTensor)
model = Transformer(model_args)
model.load_state_dict(checkpoint, strict=False)

However, only GPU 0 will store the model but all others are empty. Supposing nothing else has been changed, I wonder how I can load this particular model on multiple GPUs (like how device_map=""auto"" works when loading a normal model.)
 (I have tried to use accelerate.load_checkpoint_in_model but it didn't work)
Minimal reproducible example
torchrun --nproc_per_node 1 example_chat_completion.py \
    --ckpt_dir Meta-Llama-3-8B-Instruct/ \
    --tokenizer_path Meta-Llama-3-8B-Instruct/tokenizer.model \
    --max_seq_len 512 --max_batch_size 6
Output
It will load the whole model on a single GPU card.
Runtime Environment
Model: meta-llama-3-8b-instruct
Using via huggingface?: no
OS:
 Icon name: computer-server
 Chassis: server
 Machine ID: 2305030051f947988b5faecaf45ece43
 Boot ID: 00739920e39a457999c5ae3b99f47675
 Operating System: Springdale Open Enterprise Linux 8.6 (Modena)
 CPE OS Name: cpe:/o:springdale:enterprise_linux:8.6:GA
 Kernel: Linux 4.18.0-372.32.1.el8_6.x86_64
 Architecture: x86-64
CUDA version: 12.4
PyTorch version: 2.3.1
Python version: 3.8.12
GPU:
Additional context
 Thanks a lot!
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/268","model is getting loaded unevenly","2024-07-09T10:42:40Z","Closed issue","No label","Hello I am finetuning Llama 3 8b with peft and qlora.
 My model is getting loaded like this with batch size of 1.
 I can't even do batch size more than 1 it cause OOM.

 Please help. Tried with multiple pytorch and flash attn versions.
 Torch 2.3.0
 flash attn 2.5.9
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/267","Development","2024-07-08T11:11:19Z","Closed issue","No label","Before submitting a bug, please make sure the issue hasn't been already addressed by searching through the FAQs and existing/past issues
Describe the bug
<Please provide a clear and concise description of what the bug is. If relevant, please include a minimal (least lines of code necessary) reproducible (running this will give us the same result as you get) code snippet. Make sure to include the relevant imports.>
Minimal reproducible example
<Remember to wrap the code in ```triple-quotes blocks```>
# sample code to repro the bug
Output
<Remember to wrap the output in ```triple-quotes blocks```>
<paste stacktrace and other outputs here>

Runtime Environment
Model: [eg: meta-llama-3-8b-instruct]
Using via huggingface?: [yes/no]
OS: [eg. Linux/Ubuntu, Windows]
GPU VRAM:
Number of GPUs:
GPU Make: [eg: Nvidia, AMD, Intel]
Additional context
 Add any other context about the problem or environment here.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/266","Milestone","2024-07-08T11:11:18Z","Closed issue","No label","Before submitting a bug, please make sure the issue hasn't been already addressed by searching through the FAQs and existing/past issues
Describe the bug
<Please provide a clear and concise description of what the bug is. If relevant, please include a minimal (least lines of code necessary) reproducible (running this will give us the same result as you get) code snippet. Make sure to include the relevant imports.>
Minimal reproducible example
<Remember to wrap the code in ```triple-quotes blocks```>
# sample code to repro the bug
Output
<Remember to wrap the output in ```triple-quotes blocks```>
<paste stacktrace and other outputs here>

Runtime Environment
Model: [eg: meta-llama-3-8b-instruct]
Using via huggingface?: [yes/no]
OS: [eg. Linux/Ubuntu, Windows]
GPU VRAM:
Number of GPUs:
GPU Make: [eg: Nvidia, AMD, Intel]
Additional context
 Add any other context about the problem or environment here.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/265","Projects","2024-07-08T11:11:18Z","Closed issue","No label","Before submitting a bug, please make sure the issue hasn't been already addressed by searching through the FAQs and existing/past issues
Describe the bug
<Please provide a clear and concise description of what the bug is. If relevant, please include a minimal (least lines of code necessary) reproducible (running this will give us the same result as you get) code snippet. Make sure to include the relevant imports.>
Minimal reproducible example
<Remember to wrap the code in ```triple-quotes blocks```>
# sample code to repro the bug
Output
<Remember to wrap the output in ```triple-quotes blocks```>
<paste stacktrace and other outputs here>

Runtime Environment
Model: [eg: meta-llama-3-8b-instruct]
Using via huggingface?: [yes/no]
OS: [eg. Linux/Ubuntu, Windows]
GPU VRAM:
Number of GPUs:
GPU Make: [eg: Nvidia, AMD, Intel]
Additional context
 Add any other context about the problem or environment here.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/264","Labels","2024-07-08T11:11:18Z","Closed issue","No label","Before submitting a bug, please make sure the issue hasn't been already addressed by searching through the FAQs and existing/past issues
Describe the bug
<Please provide a clear and concise description of what the bug is. If relevant, please include a minimal (least lines of code necessary) reproducible (running this will give us the same result as you get) code snippet. Make sure to include the relevant imports.>
Minimal reproducible example
<Remember to wrap the code in ```triple-quotes blocks```>
# sample code to repro the bug
Output
<Remember to wrap the output in ```triple-quotes blocks```>
<paste stacktrace and other outputs here>

Runtime Environment
Model: [eg: meta-llama-3-8b-instruct]
Using via huggingface?: [yes/no]
OS: [eg. Linux/Ubuntu, Windows]
GPU VRAM:
Number of GPUs:
GPU Make: [eg: Nvidia, AMD, Intel]
Additional context
 Add any other context about the problem or environment here.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/263","Assignees","2024-07-08T11:10:15Z","Closed issue","No label","Before submitting a bug, please make sure the issue hasn't been already addressed by searching through the FAQs and existing/past issues
Describe the bug
<Please provide a clear and concise description of what the bug is. If relevant, please include a minimal (least lines of code necessary) reproducible (running this will give us the same result as you get) code snippet. Make sure to include the relevant imports.>
Minimal reproducible example
<Remember to wrap the code in ```triple-quotes blocks```>
# sample code to repro the bug
Output
<Remember to wrap the output in ```triple-quotes blocks```>
<paste stacktrace and other outputs here>

Runtime Environment
Model: [eg: meta-llama-3-8b-instruct]
Using via huggingface?: [yes/no]
OS: [eg. Linux/Ubuntu, Windows]
GPU VRAM:
Number of GPUs:
GPU Make: [eg: Nvidia, AMD, Intel]
Additional context
 Add any other context about the problem or environment here.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/262","Llama3 amir","2024-07-05T20:36:08Z","Closed issue","No label","No description provided.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/261","llama 3 meta","2024-07-08T11:10:27Z","Closed issue","No label","Before submitting a bug, please make sure the issue hasn't been already addressed by searching through the FAQs and existing/past issues
Describe the bug
<Please provide a clear and concise description of what the bug is. If relevant, please include a minimal (least lines of code necessary) reproducible (running this will give us the same result as you get) code snippet. Make sure to include the relevant imports.>
Minimal reproducible example
<Remember to wrap the code in ```triple-quotes blocks```>
# sample code to repro the bug
Output
<Remember to wrap the output in ```triple-quotes blocks```>
<paste stacktrace and other outputs here>

Runtime Environment
Model: [eg: meta-llama-3-8b-instruct]
Using via huggingface?: [yes/no]
OS: [eg. Linux/Ubuntu, Windows]
GPU VRAM:
Number of GPUs:
GPU Make: [eg: Nvidia, AMD, Intel]
Additional context
 Add any other context about the problem or environment here.
 The text was updated successfully, but these errors were encountered: 
All reactions"
"https://github.com/meta-llama/llama3/issues/260","Do we need to copy and paste the license in an open-source library which uses llama 3 based models?","2024-07-05T04:35:41Z","Open issue","No label","If I understand correctly, the llama 3 license is saying that, if we want to use llama 3 based models in an open-source library, we need to
copy and paste the license in the library
add ""Built with Meta Llama 3"" as a comment in the code
Is this correct?
 The text was updated successfully, but these errors were encountered: 
All reactions"
